1.0031274153181275,2.0002679419585756
1.0068793015656929,2.0005241204854869
1.0113805975736661,2.0007661800471670
1.0167812387999375,2.0009912939281222
1.0232611584346800,2.0011960698407654
1.0310362890748206,2.0013764365403688
1.0403657651651959,2.0015275075994370
1.0515605664388261,2.0016434177345492
1.0649938906620322,2.0017171260488897
1.0811136016815655,2.0017401794453784
1.1004571679808599,2.0017024279898994
1.1236695900213640,2.0015916823197024
1.1515249143717732,2.0013933009881071
1.1849520522392682,2.0010896930576254
1.2250657636318494,2.0006597179536358
1.2732038406741086,2.0000779605987034
1.3309717304242430,1.9993138546649083
1.4002960856843634,1.9983306205175086
1.4834890302166335,1.9970839761551773
1.5833252821871497,1.9955205691469633
1.7031347086546600,1.9935760639221873
1.8469133989138480,1.9911728012005734
2.0194569623622871,1.9882169227803603
2.2265204983356570,1.9845948234204340
2.4750105756137515,1.9801687485263777
2.7732156278459965,1.9747712967450166
3.1310824539797841,1.9681985027704705
3.5605480525750592,1.9602010550385838
4.0759378678348872,1.9504730266574628
4.6944437452973213,1.9386372338604672
5.4366975614578887,1.9242259312298049
5.4338399788820171,1.9160659897464878
5.4307181568527616,1.9078299276497059
5.4272832783885914,1.8995251712692349
5.4234765203730610,1.8911612416788681
5.4192269688312953,1.8827502200285791
5.4144490976695003,1.8743073132680859
5.4090397193563424,1.8658515415850594
5.4028742966988501,1.8574065731468401
5.3958024814384702,1.8490017369549452
5.3876427174709400,1.8406732507710277
5.3781757123252634,1.8324657078479705
5.3671365394992394,1.8244338745638515
5.3542050845401681,1.8166448600430336
5.3389944880844737,1.8091807287642501
5.3210371669966321,1.8021416378592261
5.2997679079008595,1.7956495913229575
5.2745034237975235,1.7898529127406724
5.2444176394252251,1.7849315451075891
5.2085118225097524,1.7811032875366886
5.1655785004739796,1.7786310715588649
5.1141578919913373,1.7778313575374933
5.0524853335355147,1.7790836895454079
4.9784278882870208,1.7828413737107967
4.8894079809474169,1.7896431332084211
4.7823115001708123,1.8001254299880443
4.6533773419297315,1.8150349243637742
4.4980648207737994,1.8352402675730963
4.3108947362032408,1.8617421064287532
4.0852591264369851,1.8956798627498108
3.8131938387070474,1.9383336063728143
3.4851069461807715,1.9911192764437950
3.4722827878854927,1.9939783500999122
3.4568280111390330,1.9971555470731721
3.4382092927573402,2.0007126986320078
3.4157852661865546,2.0047237855728359
3.3887846507487946,2.0092772516211475
3.3562799603985543,2.0144787248389666
3.3171559012290719,2.0204542048224479
3.2700713885151069,2.0273537754234425
3.2134139003561328,2.0353559014399623
