2.8897609188233493,3.9166545069748882
2.9806756932628966,3.9237406704056346
2.8902708688850862,3.9372746554808180
2.9816459218659963,3.9441481017078908
2.8907617476188618,3.9574567748475284
2.9825928309285041,3.9641252601656185
2.8912344559355252,3.9772169539404802
2.9835174777724545,3.9836878057721457
2.8916898353597258,3.9965704019099233
2.9844208524947660,4.0028505506145891
2.8921286733241951,4.0155315125013065
2.9853038837292982,4.0216275193258681
2.8925517073786029,4.0341139213142894
2.9861674433752929,4.0400320048852594
2.8929596292936810,4.0523305595534547
2.9870123510456668,4.0580766191735105
2.8933530885917338,4.0701937017456933
2.9878393782366395,4.0757733393327946
2.8937326958232759,4.0877150103337927
2.9886492518641647,4.0931335501283819
2.8940990255953509,4.1049055760278650
2.9894426574709931,4.1101680828797207
2.8944526192608602,4.1217759551388173
2.9902202424130135,4.1268872512284940
2.8947939872766786,4.1383362037487972
2.9909826185508037,4.1433008839520022
2.8951236114851628,4.1545959092152511
2.9917303645818389,4.1594183552356139
2.8954419472842652,4.1705642190252519
2.9924640286524760,4.1752486126725907
2.8957494253209966,4.1862498679193587
2.9931841301061848,4.1908002030212659
2.8960464530564689,4.2016612024345772
2.9938911617891124,4.2060812959919387
2.8963334167650383,4.2168062038156640
2.9945855913468229,4.2210997065405271
2.8966106825390554,4.2316925094579725
2.9952678633977432,4.2358629151982292
2.8968785978113520,4.2463274323733646
2.9959384005068301,4.2503780871136998
2.8971374925620537,4.2607179795932693
2.9965976049519343,4.2646520897511175
2.8973876804354646,4.2748708692465023
2.9972458597096789,4.2786915093451698
2.8976294596715428,4.2887925463758734
2.9978835298491591,4.2925026663305621
2.8978631142364795,4.3024891977485646
2.9985109635622296,4.3060916292886411
2.8980889144740294,4.3159667653804936
2.9991284929991315,4.3194642287086085
2.8983071182012994,4.3292309597864582
2.9997364354667950,4.3326260690145677
2.8985179711598716,4.3422872716955805
3.0003350942729772,4.3455825405611144
2.8987217078806649,4.3551409833748398
3.0009247592421455,4.3583388302126504
2.8989185524411081,4.3677971792124595
3.0015057078138598,4.3708999318990163
2.8991087188415054,4.3802607556118467
3.0020782055183175,4.3832706558048065
2.8992924117122492,4.3925364300476799
3.0026425067264939,4.3954556376911729
2.8994698268234109,4.4046287500331811
3.0031988553173861,4.4074593470522627
2.8996411514918243,4.4165421010156516
3.0037474849300341,4.4192860952416808
2.8998065651987384,4.4282807142520246
3.0042886200026890,4.4309400427488930
